"No.","Time","Source","Destination","Protocol","Length","Info"
"200","0.801771","172.18.0.3","172.18.0.2","TCP","14552","54644  >  5000 [PSH, ACK] Seq=150345 Ack=1 Win=64256 Len=14480 TSval=2273623629 TSecr=1826899719"
"201","0.801773","172.18.0.3","172.18.0.2","TCP","1520","[TCP Spurious Retransmission] 54644  >  5000 [ACK] Seq=76497 Ack=1 Win=64256 Len=1448 TSval=2273623629 TSecr=1826899719"
"202","0.801774","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=150345 Win=176384 Len=0 TSval=1826899729 TSecr=2273623629"
"203","0.801778","172.18.0.3","172.18.0.2","TCP","5864","[TCP Spurious Retransmission] 54644  >  5000 [PSH, ACK] Seq=77945 Ack=1 Win=64256 Len=5792 TSval=2273623629 TSecr=1826899719"
"204","0.801780","172.18.0.3","172.18.0.2","TCP","1520","54644  >  5000 [ACK] Seq=164825 Ack=1 Win=64256 Len=1448 TSval=2273623629 TSecr=1826899719"
"205","0.801788","172.18.0.3","172.18.0.2","TCP","17448","54644  >  5000 [PSH, ACK] Seq=166273 Ack=1 Win=64256 Len=17376 TSval=2273623629 TSecr=1826899719"
"206","0.801795","172.18.0.3","172.18.0.2","TCP","18896","54644  >  5000 [PSH, ACK] Seq=183649 Ack=1 Win=64256 Len=18824 TSval=2273623629 TSecr=1826899719"
"207","0.801797","172.18.0.3","172.18.0.2","RSL","2968","unknown 110 "
"208","0.801804","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=121385 Win=176384 Len=0 TSval=1826899729 TSecr=2273623629"
"209","0.802006","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=164825 Win=205312 Len=0 TSval=1826899729 TSecr=2273623629"
"210","0.802011","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 209#1] 5000  >  54644 [ACK] Seq=1 Ack=164825 Win=205312 Len=0 TSval=1826899729 TSecr=2273623629 SLE=76497 SRE=77945"
"211","0.802043","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 209#2] 5000  >  54644 [ACK] Seq=1 Ack=164825 Win=205312 Len=0 TSval=1826899729 TSecr=2273623629 SLE=77945 SRE=83737"
"212","0.802070","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=166273 Win=208256 Len=0 TSval=1826899729 TSecr=2273623629"
"213","0.802119","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=183649 Win=242944 Len=0 TSval=1826899729 TSecr=2273623629"
"214","0.802160","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=202473 Win=280576 Len=0 TSval=1826899729 TSecr=2273623629"
"215","0.802200","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=205369 Win=286464 Len=0 TSval=1826899729 TSecr=2273623629"
"216","0.811816","172.18.0.3","172.18.0.2","TCP","5864","54644  >  5000 [PSH, ACK] Seq=205369 Ack=1 Win=64256 Len=5792 TSval=2273623639 TSecr=1826899729"
"217","0.811836","172.18.0.3","172.18.0.2","RSL","27584","PHYsical CONTEXT REQuest unknown 0x39 "
"218","0.811984","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=211161 Win=297984 Len=0 TSval=1826899739 TSecr=2273623639"
"219","0.812024","172.18.0.3","172.18.0.2","IPA","18896","OSMO EXT unknown 0xe3 unknown 0x80 "
"220","0.812031","172.18.0.3","172.18.0.2","TCP","27584","54644  >  5000 [PSH, ACK] Seq=257497 Ack=1 Win=64256 Len=27512 TSval=2273623639 TSecr=1826899729"
"221","0.812036","172.18.0.3","172.18.0.2","TCP","18896","54644  >  5000 [PSH, ACK] Seq=285009 Ack=1 Win=64256 Len=18824 TSval=2273623639 TSecr=1826899729"
"222","0.812042","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=238673 Win=353024 Len=0 TSval=1826899739 TSecr=2273623639"
"223","0.812191","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=257497 Win=390656 Len=0 TSval=1826899739 TSecr=2273623639"
"224","0.812204","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=303833 Win=483328 Len=0 TSval=1826899739 TSecr=2273623639"
"225","0.812210","172.18.0.3","172.18.0.2","TCP","30480","54644  >  5000 [PSH, ACK] Seq=303833 Ack=1 Win=64256 Len=30408 TSval=2273623639 TSecr=1826899729"
"226","0.812256","172.18.0.3","172.18.0.2","TCP","33376","54644  >  5000 [PSH, ACK] Seq=334241 Ack=1 Win=64256 Len=33304 TSval=2273623639 TSecr=1826899729"
"227","0.812264","172.18.0.3","172.18.0.2","RSL","37720","Location Information "
"228","0.812269","172.18.0.3","172.18.0.2","TCP","8760","54644  >  5000 [PSH, ACK] Seq=405193 Ack=1 Win=64256 Len=8688 TSval=2273623639 TSecr=1826899729"
"229","0.812273","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=285009 Win=445696 Len=0 TSval=1826899739 TSecr=2273623639"
"230","0.812362","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=334241 Win=525696 Len=0 TSval=1826899740 TSecr=2273623639"
"231","0.812378","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=367545 Win=500352 Len=0 TSval=1826899740 TSecr=2273623639"
"232","0.812386","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=405193 Win=471680 Len=0 TSval=1826899740 TSecr=2273623639"
"233","0.812395","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=413881 Win=465024 Len=0 TSval=1826899740 TSecr=2273623639"
"234","0.822095","172.18.0.3","172.18.0.2","TCP","11656","54644  >  5000 [PSH, ACK] Seq=413881 Ack=1 Win=64256 Len=11584 TSval=2273623649 TSecr=1826899739"
"235","0.822104","172.18.0.3","172.18.0.2","TCP","5864","54644  >  5000 [PSH, ACK] Seq=425465 Ack=1 Win=64256 Len=5792 TSval=2273623649 TSecr=1826899739"
"236","0.822115","172.18.0.3","172.18.0.2","TCP","44960","54644  >  5000 [PSH, ACK] Seq=431257 Ack=1 Win=64256 Len=44888 TSval=2273623649 TSecr=1826899739"
"237","0.822320","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=425465 Win=548864 Len=0 TSval=1826899749 TSecr=2273623649"
"238","0.822328","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=431257 Win=560384 Len=0 TSval=1826899749 TSecr=2273623649"
"239","0.822362","172.18.0.3","172.18.0.2","RSL","18896","unknown 124 "
"240","0.822382","172.18.0.3","172.18.0.2","TCP","56544","54644  >  5000 [PSH, ACK] Seq=494969 Ack=1 Win=64256 Len=56472 TSval=2273623649 TSecr=1826899739"
"241","0.822385","172.18.0.3","172.18.0.2","RSL","7312","MS POWER CONTROL "
"242","0.822387","172.18.0.3","172.18.0.2","TCP","72","[TCP Dup ACK 146#1] 54644  >  5000 [ACK] Seq=558681 Ack=1 Win=64256 Len=0 TSval=2273623649 TSecr=1826899739"
"243","0.822412","172.18.0.3","172.18.0.2","RSL","62336","MultiRate CODEC MOD ACKnowledge unknown 0x8d "
"244","0.822416","172.18.0.3","172.18.0.2","TCP","2968","54644  >  5000 [PSH, ACK] Seq=620945 Ack=1 Win=64256 Len=2896 TSval=2273623650 TSecr=1826899740"
"245","0.822431","172.18.0.3","172.18.0.2","TCP","65232","54644  >  5000 [PSH, ACK] Seq=623841 Ack=1 Win=64256 Len=65160 TSval=2273623650 TSecr=1826899740"
"246","0.822450","172.18.0.3","172.18.0.2","TCP","65232","54644  >  5000 [PSH, ACK] Seq=689001 Ack=1 Win=64256 Len=65160 TSval=2273623650 TSecr=1826899740"
"247","0.822465","172.18.0.3","172.18.0.2","RSL","65232","BCCH INFOrmation unknown 0xdc unknown 0x23 HSL Debug unknown 0x82 unknown 0x39 "
"248","0.822470","172.18.0.3","172.18.0.2","TCP","11656","54644  >  5000 [PSH, ACK] Seq=819321 Ack=1 Win=64256 Len=11584 TSval=2273623650 TSecr=1826899740"
"249","0.822579","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=476145 Win=650240 Len=0 TSval=1826899750 TSecr=2273623649"
"250","0.822684","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=558681 Win=815232 Len=0 TSval=1826899750 TSecr=2273623649"
"251","0.822707","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=494969 Win=687872 Len=0 TSval=1826899750 TSecr=2273623649"
"252","0.822713","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=551441 Win=800768 Len=0 TSval=1826899750 TSecr=2273623649"
"253","0.822730","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=620945 Win=939776 Len=0 TSval=1826899750 TSecr=2273623650"
"254","0.822766","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=623841 Win=941056 Len=0 TSval=1826899750 TSecr=2273623650"
"255","0.822799","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=689001 Win=891392 Len=0 TSval=1826899750 TSecr=2273623650"
"256","0.822825","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=754161 Win=841088 Len=0 TSval=1826899750 TSecr=2273623650"
"257","0.822850","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=819321 Win=791424 Len=0 TSval=1826899750 TSecr=2273623650"
"258","0.822876","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=830905 Win=782592 Len=0 TSval=1826899750 TSecr=2273623650"
"259","0.832401","172.18.0.3","172.18.0.2","TCP","23240","54644  >  5000 [PSH, ACK] Seq=830905 Ack=1 Win=64256 Len=23168 TSval=2273623660 TSecr=1826899749"
"260","0.832485","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=854073 Win=987392 Len=0 TSval=1826899760 TSecr=2273623660"
"261","0.832646","172.18.0.3","172.18.0.2","TCP","30480","54644  >  5000 [PSH, ACK] Seq=854073 Ack=1 Win=64256 Len=30408 TSval=2273623660 TSecr=1826899750"
"262","0.832658","172.18.0.3","172.18.0.2","TCP","65232","54644  >  5000 [PSH, ACK] Seq=884481 Ack=1 Win=64256 Len=65160 TSval=2273623660 TSecr=1826899750"
"263","0.832720","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=884481 Win=1048192 Len=0 TSval=1826899760 TSecr=2273623660"
"264","0.832727","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=949641 Win=1178496 Len=0 TSval=1826899760 TSecr=2273623660"
"265","0.832749","172.18.0.3","172.18.0.2","TCP","65232","54644  >  5000 [PSH, ACK] Seq=949641 Ack=1 Win=64256 Len=65160 TSval=2273623660 TSecr=1826899750"
"266","0.832756","172.18.0.3","172.18.0.2","TCP","33848","54644  >  5000 [FIN, PSH, ACK] Seq=1014801 Ack=1 Win=64256 Len=33776 TSval=2273623660 TSecr=1826899750"
"267","0.832787","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=1014801 Win=1308800 Len=0 TSval=1826899760 TSecr=2273623660"
"268","0.832809","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [ACK] Seq=1 Ack=1048578 Win=1376384 Len=0 TSval=1826899760 TSecr=2273623660"
"269","0.838056","172.18.0.2","172.18.0.3","TCP","72","5000  >  54644 [FIN, ACK] Seq=1 Ack=1048578 Win=1376384 Len=0 TSval=1826899765 TSecr=2273623660"
"270","0.848135","172.18.0.3","172.18.0.2","TCP","72","54644  >  5000 [ACK] Seq=1048578 Ack=2 Win=64256 Len=0 TSval=2273623675 TSecr=1826899765"
"271","1.476805","172.18.0.3","172.18.0.2","TCP","80","54658  >  5000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2273624304 TSecr=0 WS=128"
"272","1.476980","172.18.0.2","172.18.0.3","TCP","80","5000  >  54658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1826900404 TSecr=2273624304 WS=128"
"273","1.487074","172.18.0.3","172.18.0.2","TCP","72","54658  >  5000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2273624314 TSecr=1826900404"
"274","1.490623","172.18.0.3","172.18.0.2","TCP","2968","54658  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=2896 TSval=2273624318 TSecr=1826900404"
"275","1.490631","172.18.0.3","172.18.0.2","TCP","1272","54658  >  5000 [PSH, ACK] Seq=2897 Ack=1 Win=64256 Len=1200 TSval=2273624318 TSecr=1826900404"
"276","1.490633","172.18.0.3","172.18.0.2","TCP","2968","54658  >  5000 [PSH, ACK] Seq=4097 Ack=1 Win=64256 Len=2896 TSval=2273624318 TSecr=1826900404"
"277","1.490636","172.18.0.3","172.18.0.2","TCP","2968","54658  >  5000 [PSH, ACK] Seq=6993 Ack=1 Win=64256 Len=2896 TSval=2273624318 TSecr=1826900404"
"278","1.490638","172.18.0.3","172.18.0.2","TCP","1520","54658  >  5000 [ACK] Seq=9889 Ack=1 Win=64256 Len=1448 TSval=2273624318 TSecr=1826900404"
"279","1.490641","172.18.0.3","172.18.0.2","TCP","2968","54658  >  5000 [PSH, ACK] Seq=11337 Ack=1 Win=64256 Len=2896 TSval=2273624318 TSecr=1826900404"
"280","1.490886","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=2897 Win=71040 Len=0 TSval=1826900418 TSecr=2273624318"
"281","1.490936","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=4097 Win=73856 Len=0 TSval=1826900418 TSecr=2273624318"
"282","1.490948","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=6993 Win=79744 Len=0 TSval=1826900418 TSecr=2273624318"
"283","1.490962","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=9889 Win=85504 Len=0 TSval=1826900418 TSecr=2273624318"
"284","1.490974","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=11337 Win=87808 Len=0 TSval=1826900418 TSecr=2273624318"
"285","1.490991","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=14233 Win=84992 Len=0 TSval=1826900418 TSecr=2273624318"
"286","1.500977","172.18.0.3","172.18.0.2","TCP","2968","54658  >  5000 [PSH, ACK] Seq=14233 Ack=1 Win=64256 Len=2896 TSval=2273624328 TSecr=1826900418"
"287","1.500982","172.18.0.3","172.18.0.2","TCP","2968","54658  >  5000 [PSH, ACK] Seq=17129 Ack=1 Win=64256 Len=2896 TSval=2273624328 TSecr=1826900418"
"288","1.500984","172.18.0.3","172.18.0.2","TCP","2968","54658  >  5000 [PSH, ACK] Seq=20025 Ack=1 Win=64256 Len=2896 TSval=2273624328 TSecr=1826900418"
"289","1.500986","172.18.0.3","172.18.0.2","TCP","2968","54658  >  5000 [PSH, ACK] Seq=22921 Ack=1 Win=64256 Len=2896 TSval=2273624328 TSecr=1826900418"
"290","1.500995","172.18.0.3","172.18.0.2","TCP","2968","54658  >  5000 [PSH, ACK] Seq=25817 Ack=1 Win=64256 Len=2896 TSval=2273624328 TSecr=1826900418"
"291","1.501001","172.18.0.3","172.18.0.2","TCP","4416","54658  >  5000 [PSH, ACK] Seq=28713 Ack=1 Win=64256 Len=4344 TSval=2273624328 TSecr=1826900418"
"292","1.501003","172.18.0.3","172.18.0.2","TCP","4416","54658  >  5000 [PSH, ACK] Seq=33057 Ack=1 Win=64256 Len=4344 TSval=2273624328 TSecr=1826900418"
"293","1.501015","172.18.0.3","172.18.0.2","TCP","4416","54658  >  5000 [PSH, ACK] Seq=37401 Ack=1 Win=64256 Len=4344 TSval=2273624328 TSecr=1826900418"
"294","1.501184","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=17129 Win=93696 Len=0 TSval=1826900428 TSecr=2273624328"
"295","1.501190","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=20025 Win=90880 Len=0 TSval=1826900428 TSecr=2273624328"
"296","1.501202","172.18.0.3","172.18.0.2","TCP","1520","54658  >  5000 [ACK] Seq=41745 Ack=1 Win=64256 Len=1448 TSval=2273624328 TSecr=1826900418"
"297","1.501234","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=22921 Win=88064 Len=0 TSval=1826900428 TSecr=2273624328"
"298","1.501257","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=25817 Win=85248 Len=0 TSval=1826900428 TSecr=2273624328"
"299","1.501279","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=28713 Win=82432 Len=0 TSval=1826900428 TSecr=2273624328"
"300","1.501301","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=33057 Win=78208 Len=0 TSval=1826900428 TSecr=2273624328"
"301","1.501424","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=37401 Win=73984 Len=0 TSval=1826900429 TSecr=2273624328"
"302","1.501451","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=41745 Win=69760 Len=0 TSval=1826900429 TSecr=2273624328"
"303","1.501465","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=43193 Win=68352 Len=0 TSval=1826900429 TSecr=2273624328"
"304","1.511275","172.18.0.3","172.18.0.2","TCP","2968","54658  >  5000 [PSH, ACK] Seq=43193 Ack=1 Win=64256 Len=2896 TSval=2273624338 TSecr=1826900428"
"305","1.511282","172.18.0.3","172.18.0.2","TCP","5864","54658  >  5000 [PSH, ACK] Seq=46089 Ack=1 Win=64256 Len=5792 TSval=2273624338 TSecr=1826900428"
"306","1.511285","172.18.0.3","172.18.0.2","TCP","5864","54658  >  5000 [PSH, ACK] Seq=51881 Ack=1 Win=64256 Len=5792 TSval=2273624338 TSecr=1826900428"
"307","1.511295","172.18.0.3","172.18.0.2","TCP","7312","54658  >  5000 [PSH, ACK] Seq=57673 Ack=1 Win=64256 Len=7240 TSval=2273624338 TSecr=1826900428"
"308","1.511300","172.18.0.3","172.18.0.2","TCP","7312","54658  >  5000 [PSH, ACK] Seq=64913 Ack=1 Win=64256 Len=7240 TSval=2273624338 TSecr=1826900428"
"309","1.511481","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=46089 Win=97024 Len=0 TSval=1826900439 TSecr=2273624338"
"310","1.511492","172.18.0.2","172.18.0.3","TCP","72","5000  >  54658 [ACK] Seq=1 Ack=57673 Win=108544 Len=0 TSval=1826900439 TSecr=2273624338"
