"No.","Time","Source","Destination","Protocol","Length","Info"
"3896","19.340427","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=337137 Ack=1 Win=64256 Len=2896 TSval=2274044536 TSecr=1827320626"
"3897","19.340434","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=340033 Ack=1 Win=64256 Len=2896 TSval=2274044536 TSecr=1827320626"
"3898","19.340854","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3852#16] 5000  >  51284 [ACK] Seq=1 Ack=156137 Win=327552 Len=0 TSval=1827320676 TSecr=2274044485 SLE=247361 SRE=251705 SLE=192337 SRE=243017 SLE=159033 SRE=187993"
"3899","19.340879","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3852#17] 5000  >  51284 [ACK] Seq=1 Ack=156137 Win=336256 Len=0 TSval=1827320676 TSecr=2274044485 SLE=247361 SRE=256049 SLE=192337 SRE=243017 SLE=159033 SRE=187993"
"3900","19.340896","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3852#18] 5000  >  51284 [ACK] Seq=1 Ack=156137 Win=339200 Len=0 TSval=1827320676 TSecr=2274044485 SLE=247361 SRE=257497 SLE=192337 SRE=243017 SLE=159033 SRE=187993"
"3901","19.340907","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3852#19] 5000  >  51284 [ACK] Seq=1 Ack=156137 Win=339200 Len=0 TSval=1827320676 TSecr=2274044485 SLE=247361 SRE=261841 SLE=192337 SRE=243017 SLE=159033 SRE=187993"
"3902","19.340918","172.18.0.2","172.18.0.3","TCP","92","5000  >  51284 [ACK] Seq=1 Ack=187993 Win=307456 Len=0 TSval=1827320677 TSecr=2274044536 SLE=247361 SRE=327001 SLE=192337 SRE=243017"
"3903","19.340990","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3902#1] 5000  >  51284 [ACK] Seq=1 Ack=187993 Win=307456 Len=0 TSval=1827320677 TSecr=2274044536 SLE=247361 SRE=328449 SLE=192337 SRE=243017"
"3904","19.341001","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3902#2] 5000  >  51284 [ACK] Seq=1 Ack=187993 Win=307456 Len=0 TSval=1827320677 TSecr=2274044536 SLE=247361 SRE=331345 SLE=192337 SRE=243017"
"3905","19.341852","172.18.0.3","172.18.0.2","TCP","2968","[TCP Fast Retransmission] 51284  >  5000 [PSH, ACK] Seq=187993 Ack=1 Win=64256 Len=2896 TSval=2274044537 TSecr=1827320626"
"3906","19.341909","172.18.0.3","172.18.0.2","TCP","1520","[TCP Fast Retransmission] 51284  >  5000 [ACK] Seq=190889 Ack=1 Win=64256 Len=1448 TSval=2274044537 TSecr=1827320626"
"3907","19.341916","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=342929 Ack=1 Win=64256 Len=2896 TSval=2274044538 TSecr=1827320626"
"3908","19.341919","172.18.0.3","172.18.0.2","IPA","2968","[TCP Previous segment not captured] HSL Debug [Malformed Packet: length of contained item exceeds length of containing item]"
"3909","19.341922","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=354513 Ack=1 Win=64256 Len=1448 TSval=2274044538 TSecr=1827320626"
"3910","19.342172","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3902#3] 5000  >  51284 [ACK] Seq=1 Ack=187993 Win=307456 Len=0 TSval=1827320677 TSecr=2274044536 SLE=247361 SRE=342929 SLE=192337 SRE=243017"
"3911","19.342236","172.18.0.2","172.18.0.3","TCP","92","5000  >  51284 [ACK] Seq=1 Ack=190889 Win=304640 Len=0 TSval=1827320678 TSecr=2274044537 SLE=247361 SRE=342929 SLE=192337 SRE=243017"
"3912","19.342249","172.18.0.2","172.18.0.3","TCP","84","5000  >  51284 [ACK] Seq=1 Ack=243017 Win=284672 Len=0 TSval=1827320678 TSecr=2274044537 SLE=247361 SRE=342929"
"3913","19.342259","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 3912#1] 5000  >  51284 [ACK] Seq=1 Ack=243017 Win=284672 Len=0 TSval=1827320678 TSecr=2274044537 SLE=247361 SRE=345825"
"3914","19.342269","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3912#2] 5000  >  51284 [ACK] Seq=1 Ack=243017 Win=284672 Len=0 TSval=1827320678 TSecr=2274044537 SLE=351617 SRE=354513 SLE=247361 SRE=345825"
"3915","19.343423","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3912#3] 5000  >  51284 [ACK] Seq=1 Ack=243017 Win=321024 Len=0 TSval=1827320678 TSecr=2274044537 SLE=351617 SRE=355961 SLE=247361 SRE=345825"
"3916","19.390196","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=355961 Ack=1 Win=64256 Len=2896 TSval=2274044586 TSecr=1827320676"
"3917","19.390208","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=358857 Ack=1 Win=64256 Len=2896 TSval=2274044586 TSecr=1827320676"
"3918","19.390211","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=361753 Ack=1 Win=64256 Len=2896 TSval=2274044586 TSecr=1827320676"
"3919","19.390341","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=364649 Ack=1 Win=64256 Len=1448 TSval=2274044586 TSecr=1827320676"
"3920","19.390344","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=366097 Ack=1 Win=64256 Len=1448 TSval=2274044586 TSecr=1827320676"
"3921","19.390348","172.18.0.3","172.18.0.2","RSL","2968","Location Information "
"3922","19.390350","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=370441 Ack=1 Win=64256 Len=2896 TSval=2274044586 TSecr=1827320676"
"3923","19.390963","172.18.0.3","172.18.0.2","TCP","2968","[TCP Out-Of-Order] 51284  >  5000 [PSH, ACK] Seq=243017 Ack=1 Win=64256 Len=2896 TSval=2274044587 TSecr=1827320676"
"3924","19.390969","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 51284  >  5000 [ACK] Seq=245913 Ack=1 Win=64256 Len=1448 TSval=2274044587 TSecr=1827320676"
"3925","19.390971","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=373337 Ack=1 Win=64256 Len=1448 TSval=2274044587 TSecr=1827320676"
"3926","19.390973","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=374785 Ack=1 Win=64256 Len=1448 TSval=2274044587 TSecr=1827320676"
"3927","19.390975","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=376233 Ack=1 Win=64256 Len=2896 TSval=2274044587 TSecr=1827320676"
"3928","19.390977","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=379129 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3929","19.390983","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=383473 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3930","19.390985","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=387817 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3931","19.390987","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=392161 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3932","19.390990","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=396505 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3933","19.390992","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=400849 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3934","19.390994","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=405193 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3935","19.390996","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=409537 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3936","19.390998","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=413881 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3937","19.391001","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=418225 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3938","19.391007","172.18.0.3","172.18.0.2","RSL","4416","unknown 111 "
"3939","19.391009","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=426913 Ack=1 Win=64256 Len=1448 TSval=2274044587 TSecr=1827320677"
"3940","19.391015","172.18.0.3","172.18.0.2","TCP","4416","[TCP Previous segment not captured] 51284  >  5000 [PSH, ACK] Seq=432705 Ack=1 Win=64256 Len=4344 TSval=2274044587 TSecr=1827320677"
"3941","19.391017","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=437049 Ack=1 Win=64256 Len=1448 TSval=2274044587 TSecr=1827320677"
"3942","19.391020","172.18.0.3","172.18.0.2","RSL","2968","TALKER DETection "
"3943","19.391371","172.18.0.2","172.18.0.3","TCP","92","5000  >  51284 [ACK] Seq=1 Ack=245913 Win=318208 Len=0 TSval=1827320727 TSecr=2274044587 SLE=351617 SRE=373337 SLE=247361 SRE=345825"
"3944","19.391442","172.18.0.2","172.18.0.3","TCP","84","5000  >  51284 [ACK] Seq=1 Ack=345825 Win=318080 Len=0 TSval=1827320727 TSecr=2274044587 SLE=351617 SRE=373337"
"3945","19.391458","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 3944#1] 5000  >  51284 [ACK] Seq=1 Ack=345825 Win=318080 Len=0 TSval=1827320727 TSecr=2274044587 SLE=351617 SRE=374785"
"3946","19.391471","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 3944#2] 5000  >  51284 [ACK] Seq=1 Ack=345825 Win=318080 Len=0 TSval=1827320727 TSecr=2274044587 SLE=351617 SRE=376233"
"3947","19.392289","172.18.0.3","172.18.0.2","TCP","5864","51284  >  5000 [PSH, ACK] Seq=441393 Ack=1 Win=64256 Len=5792 TSval=2274044588 TSecr=1827320677"
"3948","19.392300","172.18.0.3","172.18.0.2","OML","5864","OML "
"3949","19.392302","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 51284  >  5000 [ACK] Seq=455873 Ack=1 Win=64256 Len=1448 TSval=2274044588 TSecr=1827320678"
"3950","19.392308","172.18.0.3","172.18.0.2","RSL","2968","unknown 81 "
"3951","19.392311","172.18.0.3","172.18.0.2","TCP","2968","[TCP Fast Retransmission] 51284  >  5000 [PSH, ACK] Seq=345825 Ack=1 Win=64256 Len=2896 TSval=2274044588 TSecr=1827320678"
"3952","19.392314","172.18.0.3","172.18.0.2","TCP","2968","[TCP Fast Retransmission] 51284  >  5000 [PSH, ACK] Seq=348721 Ack=1 Win=64256 Len=2896 TSval=2274044588 TSecr=1827320678"
"3953","19.392317","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=460217 Ack=1 Win=64256 Len=2896 TSval=2274044588 TSecr=1827320678"
"3954","19.392542","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3944#3] 5000  >  51284 [ACK] Seq=1 Ack=345825 Win=318080 Len=0 TSval=1827320728 TSecr=2274044587 SLE=432705 SRE=452977 SLE=351617 SRE=428361"
"3955","19.392668","172.18.0.2","172.18.0.3","TCP","100","5000  >  51284 [ACK] Seq=1 Ack=348721 Win=315264 Len=0 TSval=1827320728 TSecr=2274044588 SLE=455873 SRE=460217 SLE=432705 SRE=452977 SLE=351617 SRE=428361"
"3956","19.392719","172.18.0.2","172.18.0.3","TCP","92","5000  >  51284 [ACK] Seq=1 Ack=428361 Win=248192 Len=0 TSval=1827320728 TSecr=2274044588 SLE=455873 SRE=460217 SLE=432705 SRE=452977"
"3957","19.392825","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3956#1] 5000  >  51284 [ACK] Seq=1 Ack=428361 Win=248192 Len=0 TSval=1827320728 TSecr=2274044588 SLE=455873 SRE=463113 SLE=432705 SRE=452977"
"3958","19.393607","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=463113 Ack=1 Win=64256 Len=1448 TSval=2274044589 TSecr=1827320678"
"3959","19.393725","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3956#2] 5000  >  51284 [ACK] Seq=1 Ack=428361 Win=248192 Len=0 TSval=1827320729 TSecr=2274044588 SLE=455873 SRE=464561 SLE=432705 SRE=452977"
"3960","19.441514","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=464561 Ack=1 Win=64256 Len=4344 TSval=2274044637 TSecr=1827320727"
"3961","19.441522","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=468905 Ack=1 Win=64256 Len=4344 TSval=2274044637 TSecr=1827320727"
"3962","19.441524","172.18.0.3","172.18.0.2","TCP","4416","51284  >  5000 [PSH, ACK] Seq=473249 Ack=1 Win=64256 Len=4344 TSval=2274044637 TSecr=1827320727"
"3963","19.441526","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 51284  >  5000 [PSH, ACK] Seq=481937 Ack=1 Win=64256 Len=2896 TSval=2274044637 TSecr=1827320727"
"3964","19.441529","172.18.0.3","172.18.0.2","RSL","1520","unknown 89 "
"3965","19.441531","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=486281 Ack=1 Win=64256 Len=1448 TSval=2274044637 TSecr=1827320727"
"3966","19.441533","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=487729 Ack=1 Win=64256 Len=1448 TSval=2274044637 TSecr=1827320727"
"3967","19.441717","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3956#3] 5000  >  51284 [ACK] Seq=1 Ack=428361 Win=349184 Len=0 TSval=1827320777 TSecr=2274044588 SLE=455873 SRE=468905 SLE=432705 SRE=452977"
"3968","19.441752","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3956#4] 5000  >  51284 [ACK] Seq=1 Ack=428361 Win=357888 Len=0 TSval=1827320777 TSecr=2274044588 SLE=455873 SRE=473249 SLE=432705 SRE=452977"
"3969","19.441768","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3956#5] 5000  >  51284 [ACK] Seq=1 Ack=428361 Win=366592 Len=0 TSval=1827320777 TSecr=2274044588 SLE=455873 SRE=477593 SLE=432705 SRE=452977"
"3970","19.441785","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3956#6] 5000  >  51284 [ACK] Seq=1 Ack=428361 Win=372352 Len=0 TSval=1827320777 TSecr=2274044588 SLE=481937 SRE=484833 SLE=455873 SRE=477593 SLE=432705 SRE=452977"
"3971","19.441804","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3956#7] 5000  >  51284 [ACK] Seq=1 Ack=428361 Win=374912 Len=0 TSval=1827320777 TSecr=2274044588 SLE=481937 SRE=486281 SLE=455873 SRE=477593 SLE=432705 SRE=452977"
"3972","19.442647","172.18.0.3","172.18.0.2","TCP","2968","[TCP Fast Retransmission] 51284  >  5000 [PSH, ACK] Seq=428361 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3973","19.442650","172.18.0.3","172.18.0.2","TCP","1520","[TCP Fast Retransmission] 51284  >  5000 [ACK] Seq=431257 Ack=1 Win=64256 Len=1448 TSval=2274044638 TSecr=1827320728"
"3974","19.442652","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=489177 Ack=1 Win=64256 Len=1448 TSval=2274044638 TSecr=1827320728"
"3975","19.442654","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=490625 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3976","19.442656","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=493521 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3977","19.442658","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=496417 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3978","19.442659","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=499313 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3979","19.442661","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=502209 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3980","19.442671","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=505105 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3981","19.442673","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=508001 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3982","19.442675","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=510897 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3983","19.442677","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=513793 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3984","19.442679","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 51284  >  5000 [PSH, ACK] Seq=519585 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3985","19.442684","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=522481 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3986","19.442869","172.18.0.2","172.18.0.3","TCP","100","5000  >  51284 [ACK] Seq=1 Ack=431257 Win=372096 Len=0 TSval=1827320779 TSecr=2274044638 SLE=481937 SRE=489177 SLE=455873 SRE=477593 SLE=432705 SRE=452977"
"3987","19.442887","172.18.0.3","172.18.0.2","TCP","2968","[TCP Out-Of-Order] 51284  >  5000 [PSH, ACK] Seq=452977 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3988","19.442890","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=525377 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3989","19.442892","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 51284  >  5000 [ACK] Seq=531169 Ack=1 Win=64256 Len=1448 TSval=2274044638 TSecr=1827320728"
"3990","19.442894","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=532617 Ack=1 Win=64256 Len=2896 TSval=2274044638 TSecr=1827320728"
"3991","19.442896","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=535513 Ack=1 Win=64256 Len=2896 TSval=2274044639 TSecr=1827320728"
"3992","19.442901","172.18.0.2","172.18.0.3","TCP","92","5000  >  51284 [ACK] Seq=1 Ack=452977 Win=369408 Len=0 TSval=1827320779 TSecr=2274044638 SLE=481937 SRE=489177 SLE=455873 SRE=477593"
"3993","19.442911","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3992#1] 5000  >  51284 [ACK] Seq=1 Ack=452977 Win=369408 Len=0 TSval=1827320779 TSecr=2274044638 SLE=481937 SRE=490625 SLE=455873 SRE=477593"
"3994","19.442920","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3992#2] 5000  >  51284 [ACK] Seq=1 Ack=452977 Win=369408 Len=0 TSval=1827320779 TSecr=2274044638 SLE=481937 SRE=493521 SLE=455873 SRE=477593"
"3995","19.442929","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3992#3] 5000  >  51284 [ACK] Seq=1 Ack=452977 Win=369408 Len=0 TSval=1827320779 TSecr=2274044638 SLE=481937 SRE=516689 SLE=455873 SRE=477593"
"3996","19.443032","172.18.0.2","172.18.0.3","TCP","92","5000  >  51284 [ACK] Seq=1 Ack=477593 Win=344832 Len=0 TSval=1827320779 TSecr=2274044638 SLE=519585 SRE=525377 SLE=481937 SRE=516689"
"3997","19.443054","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 3996#1] 5000  >  51284 [ACK] Seq=1 Ack=477593 Win=344832 Len=0 TSval=1827320779 TSecr=2274044638 SLE=519585 SRE=528273 SLE=481937 SRE=516689"
"3998","19.443062","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3996#2] 5000  >  51284 [ACK] Seq=1 Ack=477593 Win=344832 Len=0 TSval=1827320779 TSecr=2274044638 SLE=531169 SRE=532617 SLE=519585 SRE=528273 SLE=481937 SRE=516689"
"3999","19.443803","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=538409 Ack=1 Win=64256 Len=1448 TSval=2274044639 TSecr=1827320729"
"4000","19.443850","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3996#3] 5000  >  51284 [ACK] Seq=1 Ack=477593 Win=378112 Len=0 TSval=1827320780 TSecr=2274044638 SLE=531169 SRE=539857 SLE=519585 SRE=528273 SLE=481937 SRE=516689"
"4001","19.491814","172.18.0.3","172.18.0.2","IPA","2968","MGCP (old) "
"4002","19.491821","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=542753 Ack=1 Win=64256 Len=1448 TSval=2274044687 TSecr=1827320777"
"4003","19.491823","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=544201 Ack=1 Win=64256 Len=2896 TSval=2274044687 TSecr=1827320777"
"4004","19.491824","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=547097 Ack=1 Win=64256 Len=1448 TSval=2274044687 TSecr=1827320777"
"4005","19.491826","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=548545 Ack=1 Win=64256 Len=2896 TSval=2274044688 TSecr=1827320777"
"4006","19.491828","172.18.0.3","172.18.0.2","RSL","1520","MS POWER CONTROL "
"4007","19.491830","172.18.0.3","172.18.0.2","TCP","2968","[TCP Out-Of-Order] 51284  >  5000 [PSH, ACK] Seq=477593 Ack=1 Win=64256 Len=2896 TSval=2274044688 TSecr=1827320777"
"4008","19.491836","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 51284  >  5000 [ACK] Seq=480489 Ack=1 Win=64256 Len=1448 TSval=2274044688 TSecr=1827320777"
"4009","19.491839","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=552889 Ack=1 Win=64256 Len=2896 TSval=2274044688 TSecr=1827320777"
"4010","19.491841","172.18.0.3","172.18.0.2","TCP","1520","51284  >  5000 [ACK] Seq=555785 Ack=1 Win=64256 Len=1448 TSval=2274044688 TSecr=1827320777"
"4011","19.492163","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3996#4] 5000  >  51284 [ACK] Seq=1 Ack=477593 Win=384000 Len=0 TSval=1827320828 TSecr=2274044638 SLE=531169 SRE=542753 SLE=519585 SRE=528273 SLE=481937 SRE=516689"
"4012","19.492200","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3996#5] 5000  >  51284 [ACK] Seq=1 Ack=477593 Win=386816 Len=0 TSval=1827320828 TSecr=2274044638 SLE=531169 SRE=544201 SLE=519585 SRE=528273 SLE=481937 SRE=516689"
"4013","19.492210","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3996#6] 5000  >  51284 [ACK] Seq=1 Ack=477593 Win=392704 Len=0 TSval=1827320828 TSecr=2274044638 SLE=531169 SRE=547097 SLE=519585 SRE=528273 SLE=481937 SRE=516689"
"4014","19.492220","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3996#7] 5000  >  51284 [ACK] Seq=1 Ack=477593 Win=395520 Len=0 TSval=1827320828 TSecr=2274044638 SLE=531169 SRE=548545 SLE=519585 SRE=528273 SLE=481937 SRE=516689"
"4015","19.492229","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3996#8] 5000  >  51284 [ACK] Seq=1 Ack=477593 Win=401280 Len=0 TSval=1827320828 TSecr=2274044638 SLE=531169 SRE=551441 SLE=519585 SRE=528273 SLE=481937 SRE=516689"
"4016","19.492239","172.18.0.2","172.18.0.3","TCP","100","[TCP Dup ACK 3996#9] 5000  >  51284 [ACK] Seq=1 Ack=477593 Win=404224 Len=0 TSval=1827320828 TSecr=2274044638 SLE=531169 SRE=552889 SLE=519585 SRE=528273 SLE=481937 SRE=516689"
"4017","19.492247","172.18.0.2","172.18.0.3","TCP","100","5000  >  51284 [ACK] Seq=1 Ack=480489 Win=409984 Len=0 TSval=1827320828 TSecr=2274044688 SLE=531169 SRE=552889 SLE=519585 SRE=528273 SLE=481937 SRE=516689"
"4018","19.492257","172.18.0.2","172.18.0.3","TCP","92","5000  >  51284 [ACK] Seq=1 Ack=516689 Win=412928 Len=0 TSval=1827320828 TSecr=2274044688 SLE=531169 SRE=552889 SLE=519585 SRE=528273"
"4019","19.492269","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 4018#1] 5000  >  51284 [ACK] Seq=1 Ack=516689 Win=418688 Len=0 TSval=1827320828 TSecr=2274044688 SLE=531169 SRE=555785 SLE=519585 SRE=528273"
"4020","19.492278","172.18.0.2","172.18.0.3","TCP","92","[TCP Dup ACK 4018#2] 5000  >  51284 [ACK] Seq=1 Ack=516689 Win=421632 Len=0 TSval=1827320828 TSecr=2274044688 SLE=531169 SRE=557233 SLE=519585 SRE=528273"
"4021","19.492926","172.18.0.3","172.18.0.2","TCP","2968","51284  >  5000 [PSH, ACK] Seq=557233 Ack=1 Win=64256 Len=2896 TSval=2274044689 TSecr=1827320779"
